,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
57,0.6784865538278363,0.5682608718248509,0.5422348137930105,0.5911707226026855,0.5437138553125538,0.5281810418757321,0.6178317446636199,0.6294545064721598,0.6538034694777048,0.5114467290322215,0.5471666223369182,0.6293731982835158,0.6190937158701874,0.5024813188850434,0.5513798053232987,0.6499920797797047,0.6905976364527654,0.6848970292526831,0.5573312257340615,0.6499876389708338,0.6848897686304174,0.5906328935563264,0.5432418042242944,0.6065252707176926,0.585154555743723,0.5806264067883578,0.5751819944785217,0.5159128668242321,0.866370513397128,42.64262040803062,16.0,2.6223676789470938,0.830653453608658,35.29948674435668,16.0,2.8924724374603485,0.696895126274999,15.198925156201401,16.0,3.5858153414087095,0.6315864600775083,204.3520012627518,16.0,3.807935155075876,0.5153720343524423,1.7117519232030265,16.0,4.601635674859724,0.494064355321031,5.559083112833702,16.0,4.844565185882701,0.6109470128891844,2849.4835435347945,16.0,3.4040246479950897
58,0.5103592931901011,0.5295923046111987,0.5758494874440337,0.6915517344626122,0.5530449726835885,0.640517914898353,0.5276327619144475,0.6755026006114927,0.5486559609332463,0.5241275074764558,0.5740160206353355,0.6783529814811997,0.6970281406608797,0.6756210357991066,0.5700098754120789,0.632499353807666,0.5625482104389757,0.6399460768457798,0.5556917716236349,0.659068877700738,0.6318230395008142,0.6416575860274194,0.6539624143292894,0.6599376130495862,0.5496797068447897,0.6266196414187261,0.6341433063766969,0.5439641247126601,0.7898084107738512,62.96770751496853,15.5,2.6363278894445896,0.7644721773492775,37.399066581906794,15.5,2.799220434727281,0.6175266974606152,10.511569743274551,15.5,3.739652405928461,0.5721503471334171,199.4205107459035,15.5,3.86827255614421,0.45973838471907746,1.7708840802281922,15.5,4.686214119090818,0.4643789934211254,5.377567172456497,15.5,4.786746580378753,0.5630937343042964,2508.2265350124494,15.5,3.524353371174061
59,0.5129312143742202,0.5258856193301218,0.6148390931028732,0.6748395503428064,0.6428801599795267,0.6138065233098068,0.6606020591170589,0.676701438841893,0.6352330287988758,0.6109890526438292,0.5916029337041788,0.6562606996213796,0.6281924427740257,0.5556720326894636,0.6877118346195381,0.6069425526773254,0.688534830872951,0.6135378324472506,0.5872100126503574,0.616047953728491,0.638138328925561,0.5430968396023327,0.5911638983731166,0.5703886129829525,0.5599888495996919,0.5574947968165695,0.5422863018518125,0.5719721596198847,1.0476629998706284,90.50421589152963,16.0,2.201749436678291,1.0144724640678686,58.70501260770743,16.0,2.424641065794109,0.8756603462597722,21.980719441214223,16.0,3.0016918577731295,0.7884566071316288,337.8495218420918,16.0,3.34372045885012,0.6771519006921488,3.5062569844583225,16.0,3.8858557727700647,0.6982402114950899,9.199866455759532,16.0,4.118187693724108,0.7581088306103217,5543.126740174247,16.0,2.853171128293528
60,0.6196859549628169,0.5430686905847426,0.5487870908087124,0.6446461807607703,0.5743513475489075,0.63403657057332,0.5252882961955156,0.5420694103441405,0.6714601429441279,0.6161278900563812,0.6975786769702529,0.6654171552563918,0.5881929757842415,0.6516748330140161,0.5909860885125262,0.6526724966963431,0.5620868951809546,0.5148877367447692,0.6129900391788269,0.6508108770475628,0.6857189696786131,0.6424085787483043,0.5086892333628062,0.6115470763264229,0.5170906931453436,0.6485417974937314,0.5183959326265679,0.5014042629200515,0.7335082828424634,26.619325994708408,16.0,3.673577958894868,0.6265385877197617,13.713282403610151,16.0,4.219300536393913,0.4440067747180876,4.927364890537321,16.0,5.137590056263899,0.3731988491168307,84.48922805257713,16.0,5.067277446182851,0.21882142967597132,0.20972433208429966,16.0,6.232549055134553,0.2964107262377094,2.31056488685774,16.0,5.9071511261948,0.5208016365537192,656.4881183445875,16.0,4.295580395033023
61,0.5090893552166186,0.5075870795997153,0.6709384076820972,0.5112460926980953,0.5719177291958552,0.5524715427139575,0.6961069350919713,0.5592553686619081,0.5830796055866345,0.6259540563984715,0.6137969226237913,0.5034864386117858,0.5770298905899429,0.6708145210445066,0.6250056177283448,0.5453380133838829,0.6190186530734552,0.5745642388100404,0.6423931833144251,0.6826074108795077,0.6470631053310191,0.5560091475726135,0.5844641421288087,0.567427584418253,0.695954789865386,0.6987444158474504,0.5761383437859126,0.5814356297690854,0.7667054859617148,65.58830657991655,16.5,2.6478699465556783,0.6744654079677448,26.537399960342125,16.5,3.3255418841416122,0.5582424478184088,8.226442720159657,16.5,4.0728377862206315,0.43663151715430076,121.57884458749872,16.5,4.489933425347709,0.432351289962302,1.6452426847269668,16.5,4.826033720447874,0.38468515463900815,3.899177962920341,16.5,5.222238771174258,0.5262601357650172,1587.676017986251,16.5,3.7324442202534396
62,0.5089586887537967,0.673018246870842,0.6955373887160486,0.516476810364132,0.5460207645363956,0.5546607232868151,0.552391875740662,0.6819020981092424,0.508509820636937,0.6615625855069633,0.6386488617605518,0.6879200823731573,0.628906654418082,0.6595589663937155,0.6505561912810722,0.6698054201445656,0.5325842311162974,0.6018738973956821,0.6884540968772901,0.5750782221228162,0.5384301075341026,0.6254200299762147,0.6250388149641714,0.5076870731330873,0.5484784811068399,0.65396510208208,0.572040415077141,0.6644984387198405,0.9650567506563081,151.1632392507882,16.0,2.217927806476967,0.9046796859780939,55.39032210687981,16.0,2.5779131891958214,0.7323075084792652,14.53481125070793,16.0,3.4117601254716807,0.6826714202250699,291.41722389028473,16.0,3.6152808663966685,0.6085687103299408,3.5026988432921713,16.0,4.027773021856503,0.5911535355446372,7.917923540107518,16.0,4.311737410578631,0.621092611824891,3975.142896690445,16.0,3.303792678535547
63,0.5150612091246898,0.5221531622948186,0.6812226517031158,0.6988711388073711,0.5426002367226739,0.5944921156601268,0.5348893152871137,0.5137422583040201,0.6680718088805746,0.6707837854141607,0.6970506571558637,0.5130674060435656,0.5976327785693044,0.6665988934736333,0.6613879937331151,0.6082329372282436,0.6831606786180922,0.5910696111493313,0.5880306401726247,0.6807965095678994,0.5983564120467669,0.5935999762324792,0.6279466431806111,0.6057859546892223,0.5064673265633561,0.6731703349121541,0.5746950801277217,0.5709335189739043,1.021564116357386,57.306804980014604,16.0,2.5056799961107403,1.0168856226308496,51.45964158093319,16.0,2.5664944349922463,0.8033969240382196,14.88143475607161,16.0,3.5043251282637016,0.6614608623146316,223.0395819451114,16.0,3.911880571665706,0.6614671932456255,3.6203202974071216,16.0,4.106043591810106,0.5709793739375663,6.755524218912468,16.0,4.732215044043354,0.7835447888184117,3741.4099550280175,16.0,3.0709243955518573
64,0.6394589020140646,0.6121915855466292,0.6380607698252244,0.5386261826391635,0.5926621254670666,0.6805717290231715,0.5421518205165125,0.5046780748546971,0.6245139780203244,0.6313115633431319,0.5680374892119276,0.5561245588765337,0.6457051754934747,0.5670639879511397,0.6172117022992456,0.6138503140920217,0.5382285927476727,0.5275921193652054,0.636401635465446,0.5857614935752585,0.6722115636149476,0.5626434874730835,0.5531902741813293,0.5620910191920871,0.5825826428585029,0.6466724319456912,0.5793368933692102,0.6124058897371962,0.9292571501008631,73.94285418734512,16.0,2.7365075593637993,0.7965281170614751,23.296954826397624,16.0,3.4588162827927693,0.5966506126114531,7.772821724484336,16.0,4.45013538219524,0.4840887599687571,125.19726517597289,16.0,4.661652864378139,0.462554945198847,1.3358709906453141,16.0,5.169628259074422,0.3848606686583056,3.5221769393938156,16.0,5.529441008456024,0.6464224483249341,1306.9554606947154,16.0,3.7808352268444576
65,0.5504967796184127,0.6957842809760926,0.6083410391860904,0.5533844212788778,0.5184135198827601,0.6347790206289036,0.6752454154469657,0.6043677674540783,0.5781613376194804,0.5370078270599259,0.6540434946805923,0.6117158834567277,0.6268200766259908,0.528798719424693,0.5130925252759577,0.5574949025926167,0.687183442035324,0.549444543848343,0.5287299725271376,0.6933749075905898,0.5589023455437623,0.6862237122014744,0.5993990113546152,0.685295849737554,0.5241716981691533,0.5224178410066224,0.6552681914071429,0.6878206739968765,0.8384312789397987,59.75035260063487,16.0,2.49067057239675,0.8824859419668848,72.5844550359171,16.0,2.2709557269698086,0.7455296928081095,24.39043013175067,16.0,2.8718805610682603,0.7181129658448417,371.6637070040311,16.0,3.1717022452212693,0.603844095281531,6.342100824052974,16.0,3.499845898342867,0.5965160825549732,10.259908429376322,16.0,4.059110499509957,0.6259692067671975,7538.8498576995435,16.0,2.779627767043663
66,0.6272363023166372,0.5434904831981814,0.6071739486039595,0.6367181341106573,0.6991457486937119,0.6479821548647487,0.5430705055347247,0.5061522402595673,0.6322204795484997,0.6557538211344374,0.6378974282564008,0.6858909592502909,0.688300304787537,0.5077282084901438,0.6142523223927973,0.6107084191180474,0.5483683046553589,0.5829655829775048,0.541922419934492,0.6854025178006945,0.5088935282892059,0.5507084690533979,0.640862048852979,0.5032728572633249,0.5245717154056085,0.5344428159494572,0.6985253960084709,0.6160900695634864,0.7305067314205566,115.0723132899126,15.5,2.0512500465878043,0.7119129406864894,51.902552405104785,15.5,2.2958734436373094,0.6173560677831815,20.870639515872547,15.5,2.8816753451325665,0.5913887275156581,325.16571274693183,15.5,3.1471004374206095,0.48907364242157,3.226098200990071,15.5,3.8356317855189204,0.5222563648142853,8.903290669635153,15.5,3.927000874661302,0.509911225865301,5402.234868079272,15.5,2.8429231513308806
67,0.690177368743125,0.5437743219401711,0.5572594040380411,0.5306933143443427,0.5368389692387818,0.5880197759334571,0.6134185804173286,0.5227581192880716,0.6708589315077901,0.583853679664146,0.5299882862758958,0.5463163100174796,0.6128006804599602,0.6121616591665557,0.6976452394369972,0.5461530575802606,0.5224771760558327,0.6158200632666601,0.6079187060860998,0.5472014965879508,0.6588650930376785,0.6281994417390553,0.6747565730441366,0.653260385876607,0.5622240287790344,0.5224494807858073,0.6484730244251593,0.5850470106632837,0.5591430740991395,12.236831292522377,16.0,4.880551856385091,0.4415474214528194,5.833722775328995,16.0,5.361478982111855,0.23908216225906165,2.2563580177568303,16.0,6.171884591130937,0.19594902876996484,34.43511030187222,16.0,5.803799792065783,0.10593257909708557,0.07821743334754844,16.0,6.6302506613120435,0.1630438215673124,1.0680864892491666,16.0,6.451559340252321,0.3892431568040519,225.2809487207046,16.0,5.111492792219729
68,0.5355017091219259,0.5536833458289608,0.5438026863232474,0.6352027252798729,0.503247941825119,0.5474998660265054,0.5939911015256163,0.551375424936387,0.6380875859172921,0.6373150015170299,0.6918114892512426,0.6714133599915636,0.6529001403586396,0.57752902797707,0.5249277106212838,0.6141687167236001,0.5560219541834557,0.5832208496188678,0.6341347780686888,0.5650484405354618,0.5573716250303793,0.6590494324128713,0.6583044213492218,0.6554194583281304,0.6811637426450056,0.5089399433256456,0.5232761241906222,0.6948182899479287,1.0195829526912892,91.10118759627876,16.0,2.4343286261854242,0.9534668600494407,41.34198678221603,16.0,2.7893116968782596,0.7772283168177847,14.477127588354458,16.0,3.6347403782849863,0.6605890735702034,240.95003903055616,16.0,3.9535600291610153,0.5592783193276225,1.8051306317990103,16.0,4.680735371618987,0.5742851084728188,6.682996842454883,16.0,4.710911239883809,0.671697259483312,3103.437518117088,16.0,3.4500489976216984
69,0.6441251064283477,0.5373775755748929,0.5983887123872391,0.5293597988371861,0.5379313267042575,0.5534963283702468,0.6657169741023622,0.6457756086718376,0.6697389328997173,0.5778097759009727,0.5450777314835541,0.5877988994218887,0.5801465300967116,0.5507962990924966,0.6848386930962959,0.6073446594549595,0.5282996236250256,0.5002362744544144,0.6799688314876932,0.6804637657137156,0.6525784406833631,0.5462086039724254,0.5930152527798727,0.5262331981869964,0.5205268064507064,0.666576747116792,0.6084346634519564,0.6604501662424993,0.7489479532833091,26.082796171273866,16.0,3.9545871147896916,0.6313416137951692,10.802330143330382,16.0,4.538386658294348,0.42587581025514254,4.3468913857777185,16.0,5.405476272525293,0.3126615123079616,64.81815335305554,16.0,5.393860053773749,0.2104746363050127,0.2569089834651224,16.0,6.282088599027276,0.2660569611796583,1.9734753423149318,16.0,6.146550811046305,0.5444745561077704,490.13140589865213,16.0,4.489179582758701
70,0.6097132427262297,0.5228544777241765,0.5034312850988916,0.5471130433522728,0.6626140093689726,0.6241614892201724,0.6456048030003358,0.5138699702231794,0.5770355051970808,0.5566940921704557,0.645382905816081,0.5174510965088963,0.5465755151994783,0.6288516417898821,0.5494679697972485,0.5757222080665729,0.625254863266103,0.5544618606140759,0.5212145196075904,0.6754235627415255,0.5724645245660231,0.5295778790511759,0.5752179554002071,0.5618850572286657,0.5074065135331287,0.6177501361808563,0.5187939303500726,0.5433481428286229,0.8234195735648383,45.16811183192418,16.0,2.847810750721271,0.8081239678070661,32.79114273307733,16.0,2.9774207404388857,0.6207878305036795,10.359577458747848,16.0,4.050764220075995,0.5073172850978479,152.15299787685063,16.0,4.301629851333543,0.42456425140869647,0.9770168101477392,16.0,5.162271626726245,0.441649091468237,4.452795236294088,16.0,5.087463696590655,0.6102253034264323,1899.7778474687743,16.0,3.5482175988724634
71,0.5600552346655574,0.6183770149747477,0.6796795514498287,0.5515783418133917,0.5564951602570137,0.5708232456025555,0.556652431170052,0.6554673075881157,0.6442808779540887,0.5106067653432543,0.5230948144836612,0.6054995516369891,0.5150679634691943,0.6032463721544755,0.5465927645563345,0.5455857314781787,0.6375089436088798,0.5016104790479142,0.5770944620280394,0.5773637402760908,0.5472601306590968,0.6760372398736287,0.5357910183869314,0.6923005247890063,0.5204583708327688,0.6291809600337637,0.5398995077251298,0.6311435590729998,1.058705952449751,78.12175456911274,16.0,2.344726524535806,1.0556600568024863,63.364383697982504,16.0,2.402097449879535,0.8487726731906221,19.650640760868992,16.0,3.2499836429572184,0.7470843500680918,323.02866964741673,16.0,3.5817219489749594,0.7066698538671008,4.1323318639196485,16.0,3.7274849766637557,0.6829708871459356,9.190271663130268,16.0,4.1952543785387615,0.7418857299152332,5187.903310775282,16.0,3.0865591898697904
72,0.5745814496340012,0.5359499140401679,0.6480551195523048,0.5728404592095175,0.6234595769934429,0.5626967296398616,0.5709669719870323,0.5770795881763373,0.5378807173679373,0.6153222880482482,0.6891076956313591,0.5276640699022467,0.6314941685750177,0.6725096417107045,0.5722552161487495,0.6494144615060478,0.5551930050444882,0.5107004982775156,0.6481409475744391,0.5984167008985957,0.6019290438674646,0.5677034756029614,0.6480300062531454,0.5902870168765256,0.5260664781363064,0.6288714662023474,0.6284641906266215,0.639808856812882,1.0175316002885786,83.03077670514298,16.0,2.6286206229703506,0.8943373897241756,31.41801580385524,16.0,3.2211059473193058,0.6597333890365855,8.189323837639025,16.0,4.303228221807435,0.5485463116197544,139.52387627106603,16.0,4.463104062948879,0.5876143872529259,2.5156092955011915,16.0,4.638126028428064,0.4303850905131084,4.26129913816732,16.0,5.408518962099562,0.6843548218096844,1763.9392235879138,16.0,3.765531404979572
73,0.5822679354736622,0.5971682182775805,0.5188873275272897,0.6476498341615381,0.5577958798999267,0.529232778518873,0.5311751682249447,0.6925756320469794,0.5449724678971138,0.679119733224013,0.5757376782896422,0.5808484855180163,0.6745825792352081,0.5495183452982938,0.6976852363146622,0.6294595799374513,0.5107675916337299,0.5295909520796669,0.6184139509438408,0.554465415889493,0.5511559540976565,0.5668078871262643,0.6586094965168285,0.5671404817429011,0.5387446364040459,0.6951611149237251,0.5714933177572519,0.5900147725469046,0.7526904178892007,80.39938164691151,15.5,2.432711229974113,0.6899536224345826,28.542479690143086,15.5,2.9861624804094595,0.5608662153504562,9.504780116722962,15.5,3.9157009291031004,0.48537460581614295,147.21367011347897,15.5,4.168442889490697,0.3978876654662212,0.9930384767076779,15.5,5.062236340324944,0.3923211099831428,4.219517620496586,15.5,5.099894698177189,0.5276590818241634,1781.4488098580146,15.5,3.5206138069639943
74,0.6130815316169834,0.5652154299735086,0.5751947554076219,0.6827558112610258,0.5199689655714702,0.5602078225917493,0.6305332238539805,0.6467056952029403,0.5121057918928954,0.5440447768767981,0.6828320235819328,0.6577350391619823,0.6142526808528029,0.6424914899305799,0.674324001942918,0.5760842785002391,0.6883826772142653,0.6911161769417724,0.542306581248862,0.5639751914276341,0.5294963216298728,0.5380906523422873,0.6842925304757919,0.6430604960674425,0.684540282063385,0.5957434286814556,0.63973778344695,0.6632122288403948,1.080726946889838,89.5511679379958,16.0,2.305384947125236,1.0388755948872506,64.00293875436424,16.0,2.529127889100423,0.8990902121623577,20.963775763785964,16.0,3.070353438883391,0.7898033277041158,320.7944618566407,16.0,3.523102397591751,0.6383542699217813,2.7553277597452976,16.0,4.182840866219767,0.6687290634624954,9.087315730464738,16.0,4.339491605577256,0.7643368901186957,5006.667750052658,16.0,3.0758847574281862
75,0.5406156866961535,0.5211481544258725,0.5977152690392752,0.5349580519894575,0.5673996088725237,0.6648784394041813,0.6773920942366084,0.6674749418370933,0.5511063908986716,0.5808540617302824,0.6476560101152221,0.6852933327716346,0.5566870553812788,0.6566502348464033,0.5920511055228566,0.614821495778662,0.5388994365101264,0.6223407545638886,0.5781472329294217,0.5578214589902655,0.691767149341311,0.6900539107862964,0.6874868835716652,0.600269102613559,0.5119456876686553,0.6357500377523477,0.5476825789400085,0.5657605555177768,0.7125111142782278,28.66526937598788,16.0,3.925869210117614,0.5485686175664971,10.934316859607408,16.0,4.727512260007458,0.365200625517387,3.1111458890810537,16.0,5.567516966616877,0.3304712446139588,62.057494932629396,16.0,5.362842787764158,0.23697094700673485,0.30783816595338426,16.0,6.156742598029104,0.25050680438282014,1.8852487571076282,16.0,6.180333794543415,0.49053713516327097,517.776834767554,16.0,4.591734965468388
76,0.6147124599579112,0.6321170626448009,0.6276433962139791,0.5115056210608803,0.5673824216838679,0.6890613538443656,0.5696431912763965,0.6632640996921073,0.626675033108046,0.5110898481576639,0.6749859185782029,0.6220054228120182,0.5463266053875546,0.6442252510359807,0.60818099826396,0.540420118704173,0.6621126946294378,0.5379918568136314,0.6670969382393149,0.6002834671071653,0.5442982987294417,0.6747192881226113,0.6069465011443969,0.5127724557593887,0.6926276573838512,0.5007648780284419,0.6212604846051154,0.661764289683547,0.799662023698659,46.720598221971684,16.0,2.9426814265782006,0.7049749170959446,24.51678830884218,16.0,3.532087247857333,0.5692761681088776,8.207059774327618,16.0,4.337589919322182,0.4537170384550783,132.10472352149657,16.0,4.584623259563428,0.39073058662152615,0.8128692447358762,16.0,5.33044485895539,0.3639072892275477,3.536978766906322,16.0,5.4940439349647825,0.5578597172355886,1396.5186226597598,16.0,3.858615691874913
77,0.5692500525732885,0.5161497229960419,0.544907544026893,0.6435724638528548,0.565780111046748,0.5956881799827388,0.6730541519853739,0.5411144762646727,0.5958469511202346,0.6925509911659178,0.5791872523880964,0.6992020852405206,0.5299514980281365,0.5485649411848286,0.5547661532272135,0.646413692446676,0.6567558281431748,0.591766037775826,0.5089835748984097,0.62375989300325,0.6017612205973941,0.6279514552250801,0.5530374619048297,0.5134133375079557,0.593073684729425,0.597445640682534,0.6169001979593454,0.6657654789341826,0.9133370440246453,81.12226193573227,16.0,2.358185659700106,0.8818354659137417,50.776573845198165,16.0,2.5754981807116,0.7442203127467402,19.389340458491805,16.0,3.2792820846489716,0.678026133531254,297.8690791686917,16.0,3.577137783017507,0.5384325535973393,2.0052177934822293,16.0,4.287660373758111,0.5797059944596149,8.050286489716052,16.0,4.372143881522462,0.6447386349276644,4592.781404350351,16.0,3.1740147899645548
78,0.589772423868167,0.630943593874102,0.6723640928993642,0.6575958040505826,0.5095396509575867,0.6748696843841119,0.5528375182977052,0.5050470687087494,0.5129134731847207,0.6177774582503224,0.6661709864924836,0.6196012167218996,0.59059864773726,0.5672167779470101,0.5992610432782981,0.5545890363751337,0.6084713862998825,0.6744182841970648,0.5927432772460883,0.5471820598803374,0.5184065441634951,0.6648884874615414,0.5997694154574118,0.670030849535879,0.6556300412729723,0.5910438031292242,0.5643218048118727,0.6450893224344248,1.0640912676263592,102.22110922533275,16.0,2.2609087576992244,1.0372465747429116,63.232734144578544,16.0,2.414842898939301,0.8584132917525192,19.118419854061806,16.0,3.149944252162929,0.8163927520065114,346.729533629501,16.0,3.30858196430455,0.7067227411865575,4.48483683351185,16.0,3.8295157156092077,0.6816759645129671,9.325859591893964,16.0,4.192177169195555,0.7396725281721227,5693.293518869606,16.0,3.006512784224219
79,0.6012180541890041,0.6081098468590278,0.6126248320461066,0.6207941144728288,0.5792661955470169,0.5636236297748455,0.6406436749029901,0.5250519988045916,0.6786033915308146,0.6263141587945789,0.6514670041079104,0.6626401241209016,0.6975882915647538,0.6582208417522347,0.5178665795297889,0.6922976046884929,0.5372970805384064,0.5828909046664565,0.5360422359984129,0.6467700262694801,0.5634155070536528,0.5879365485944871,0.6151907947289245,0.6788002681426272,0.6858104833398068,0.58709268409694,0.500943263117386,0.5324909804631972,0.7939503088050789,48.76283573280908,16.0,2.995140739349179,0.7274302031135617,22.761637698797866,16.0,3.41118657774079,0.5501802205065023,7.670738374841647,16.0,4.4130657944832645,0.47150159674095543,128.09455276982277,16.0,4.537446745242103,0.37732517620188816,1.0031973210607088,15.5,5.407904543702252,0.38975731698373994,3.441590223618618,16.0,5.369500325804375,0.5819928224504752,1082.0225897292396,16.0,3.8186174661349805
80,0.5051216466591123,0.6019039321755826,0.6753864022641649,0.6103766556898697,0.6184998443191365,0.6535501118327813,0.6811606950859477,0.6329223921125106,0.5545586043863137,0.574143702159474,0.5998170175821549,0.5062519499346124,0.5423858760345517,0.5895403409860327,0.5121376976615426,0.5296770560278702,0.5705217528542443,0.667298920264493,0.5861014183584867,0.5084264947010614,0.5777296800655775,0.6649564450069543,0.5664900592474433,0.5224666496784716,0.6468109316452516,0.6227460297034401,0.6225613853237142,0.6685035314962995,1.1085647566083563,140.5073018588237,16.0,2.1871010719816004,1.0323725239973736,48.54337459771744,16.0,2.5722173711447445,0.8241118340724076,15.147702201843899,16.0,3.5183169149678357,0.6733785313930987,238.6983484324983,16.0,3.967876483479123,0.6988834198408119,3.809004579125983,16.0,4.033554117666793,0.60342543010802,7.314157927935178,16.0,4.655466638599386,0.7265632395286753,3694.769782202918,16.0,3.3105026463629597
81,0.6662561921007748,0.5572200754770839,0.6598872524208448,0.5132860494213627,0.6496719636630094,0.5153533591573284,0.5255817379422659,0.6109912937985534,0.5471967258291569,0.5010055251015273,0.6824600202419819,0.5817556136149808,0.5254044633653846,0.5251922076358099,0.6577964604652974,0.5126644071424771,0.578298954977431,0.6685729254668057,0.6292485356600558,0.5339730787031212,0.551974334097796,0.5465472731211778,0.543351993607897,0.5880015558993222,0.6029746343166359,0.6936754228651967,0.6280762823352852,0.5092623773973863,1.0226177812071993,80.3719335530496,16.0,2.500405363878143,0.9427058861551323,36.444611307067355,16.0,2.9071261469670926,0.7459707389113782,13.374994168157983,16.0,3.81893144383857,0.6683229107030352,218.7191402629906,16.0,3.9626502767411607,0.4917344641903546,1.2769901331966378,16.0,4.999344580360819,0.5458225992302523,6.055587420556076,16.0,4.845751528753718,0.6971947606804153,2780.8012360768444,16.0,3.411473363774633
82,0.6407480603234679,0.6831998374500463,0.5344113677635424,0.570705920695959,0.5174572511431935,0.5118816063685412,0.5770391881644407,0.5086121053646048,0.5880557542261758,0.6930856467453468,0.5638115782243069,0.6339528798460933,0.5596416282731036,0.5314310152672873,0.6827661564969157,0.615494891528905,0.6149634270506692,0.6634912453874684,0.6651567741411649,0.5292810827540188,0.5073072482096813,0.636665322861503,0.5537348965600577,0.5387150936035742,0.6510961363402201,0.5466259019951328,0.5196597025844244,0.6367405229227202,0.7592638736471896,56.91238116742226,15.5,2.556809205373489,0.7216420380507474,31.25055806115482,15.5,2.910496905430808,0.5820480400255562,11.62866525886765,15.5,3.8396314623784846,0.513827200770544,186.64526274940764,15.5,4.0238210113288435,0.37404731235004685,0.6637776255115656,15.5,5.177671359349219,0.447860355532736,5.153583761290492,15.5,4.797115501021258,0.5317914592783637,2214.273902802095,15.5,3.5607018769295844
83,0.51741021584941,0.6810252617804606,0.612360615507287,0.6109483296692931,0.6942556667034112,0.6176036646613854,0.6139050611559772,0.5601108469773027,0.5810588842161706,0.657597537281245,0.6185307856096176,0.6516638528093414,0.5874470442011975,0.5337930551044271,0.6157112311507561,0.6784423219707263,0.6642975288575392,0.6600671364508917,0.6409840107742031,0.509083001176484,0.5165436739361681,0.6099092968754936,0.6179161267306823,0.6231592511745755,0.5667356008688137,0.6328504659075627,0.5235225968307666,0.5316189091807588,0.8727711057774554,109.50453385977225,16.0,2.145119417813796,0.8741604957589987,70.84132924273452,16.0,2.1902664599297017,0.748083477346672,25.92505995960476,16.0,2.743467863203263,0.7263410745059409,381.4992978115821,16.0,3.0011542153852644,0.5687901941308254,4.799235191938157,16.0,3.5668152194569993,0.619332736809242,10.378250490355592,16.0,3.8427732427858015,0.6293814229757458,7727.47884964209,16.0,2.584793920453122
84,0.5419593162739702,0.5357947097071664,0.5690964310764061,0.5834856970413869,0.6618567308007941,0.5511560253389509,0.5740381128862376,0.531854736622102,0.6812651030453811,0.6475585386821178,0.6923689434203346,0.6711365929599764,0.6641838150279908,0.5299223203352537,0.5364936041145212,0.6050779803895766,0.6051264712314933,0.6586103389967574,0.6294107882703488,0.6840602786809383,0.667138165474818,0.5531501300905799,0.5016248504263536,0.5116314512536235,0.6198366446018994,0.6813249631068234,0.6230179499017375,0.6201158539648447,1.0278631064031565,73.66007793927308,16.0,2.669118103460834,0.9231671514167306,29.8262140053682,16.0,3.2445012653500145,0.7507560992480873,11.221745740992812,16.0,3.999598169266496,0.6549124561333369,192.21934596936464,16.0,4.194673565076117,0.5421418766550177,1.4493207282283933,16.0,4.960472593775284,0.5338386634567391,5.440738306959991,16.0,5.03063902967649,0.6899832477309266,2090.162921631246,16.0,3.7225539557039977
85,0.6459568407514301,0.6020045530460134,0.5776242236112216,0.5352174136366662,0.5286406140630411,0.5305848724626486,0.524184713101963,0.5312691345562411,0.6992788756201779,0.6204953013184255,0.6223046476636074,0.5649848744634469,0.64451532427532,0.6950867588226616,0.6608986123227728,0.5869612612106301,0.609999613382328,0.5609922438773948,0.618520872420504,0.6905575825158459,0.5095036797555735,0.6201140962245004,0.6733629125018279,0.6170436480486494,0.5788028881468997,0.6617212002404026,0.548189815735191,0.6301392412529686,0.8911875567269679,29.685104537068273,16.0,3.3423991378668543,0.8534483969121958,25.214922098230417,16.0,3.4840971275852333,0.6020505239113096,7.758619085921193,16.0,4.623311932459633,0.50451378265446,121.20813973085485,16.0,4.698630606288334,0.36701701421634836,0.6318190504549266,16.0,5.676054341312462,0.407336847038248,3.565026093290244,16.0,5.574792895093397,0.6521231172614104,1083.2216434404038,16.0,3.969700500185068
