,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
101,0.5073112779971066,0.4316219624423728,0.7384494494045745,0.6660687186566581,0.42632037801481093,0.6227749303350681,0.44518787537397136,0.5360628931801239,0.3243483686986985,0.3257506203739734,0.6515507528606618,0.6007959602154485,0.5019701761270962,0.3621141649690467,0.3557141161296269,0.6609280755240401,0.42984876825679785,0.41379168143409223,0.2892941503606631,0.6609400130113934,0.7419912550739586,0.2984497432197834,0.70178017639502,0.6060158532238893,0.4218846682149287,0.44454096099713747,0.2620835910651177,0.31874370283540165,1.0030506002900785,257.9304306125242,16.0,1.9298424023857763,0.9697800917132609,74.95945694383539,16.0,2.221022440626067,0.8044312369744042,24.414393136583136,16.0,2.7388436322681695,0.838730055699576,464.81873170958687,16.0,2.832971730121916,0.6760864138496716,12.315371558338429,16.0,3.0522042198145196,0.7357844102205993,14.614769318143457,16.0,3.4939146491961006,0.7401028293509422,11915.442401015776,16.0,2.431841360135193
102,0.5436601765153091,0.617381289296669,0.44309276388230234,0.6552364367915379,0.28198537080900515,0.43038013272150977,0.34894500298349185,0.2900827950353264,0.2727309350320849,0.5372797767718016,0.6778265361838429,0.6292286107093493,0.3763820890354652,0.4920854464238942,0.26770871409252806,0.40290470399739226,0.6816721436013276,0.5630527684121844,0.4838186911546929,0.5390893042129767,0.44942835689813904,0.5052854535401338,0.4278254328045221,0.6700369149813885,0.5049240895900586,0.48375944938036186,0.31228900167299534,0.6948900591603441,0.7089100997679376,104.01192404680403,15.5,2.1897589934538284,0.7524653833233773,125.74364947906182,15.5,1.926043634606625,0.6154528963939316,33.54981143908146,15.5,2.45937635458186,0.6269184907936127,561.5322062838619,15.5,2.801283678906402,0.4538386386620685,10.003519164796252,15.5,3.08312431772367,0.5851208222583357,16.30976876281596,15.5,3.182575536311776,0.584556317030535,16693.184718787827,15.5,2.1489342726880434
103,0.34376855649515975,0.717709303821884,0.5503407596864803,0.7446712312471526,0.47535544134056573,0.41805854138465554,0.5025540779698378,0.5228342735794765,0.43801973822570595,0.5843608746153865,0.6230788184425994,0.27947524611369556,0.5112918793941371,0.5234829067791854,0.6424624477651374,0.541581098787293,0.6945999681479851,0.6859828633340906,0.4958976970222435,0.37676123126825906,0.7055900847961412,0.7188962692850457,0.4839805922911122,0.5816313689855588,0.5389334633221856,0.588566012222149,0.2958612531568273,0.42923678282989625,0.7774404333198786,91.48024936426293,16.5,2.4251167548237995,0.7196529971747869,44.295662651045724,16.5,2.891847156399507,0.6134143964399873,11.547373562150172,16.5,3.5957915936289773,0.5124477149457927,171.19241419855632,16.5,4.021555694623544,0.5381876316310639,3.2677456644487646,16.5,4.1082947426721335,0.4429038152358544,5.733095773510751,16.5,4.852226082254389,0.5683997980475282,4509.234940665051,16.5,3.320436480407058
104,0.43846845493226727,0.3640732012386416,0.5709953281280391,0.5649322114335563,0.34156134078299266,0.3753815914031059,0.3829579439558055,0.4865843850144497,0.6401400978985974,0.6336910201014351,0.7141678115633221,0.28957007318479644,0.6668926070458093,0.663272511871619,0.42610307162759437,0.6040341369336242,0.5732283950885437,0.6142863079582507,0.4036205058926937,0.6196814436073355,0.7191871517634443,0.617521863307237,0.6841172855168074,0.6428336447275607,0.3018881440268163,0.3226466672510999,0.4456687027092842,0.42772121848922473,0.9655753010497542,76.12477890613641,16.0,2.4650226234815573,0.9987784264744117,69.13676176377649,16.0,2.3756491509493385,0.8177734669822799,16.89721913811638,16.0,3.2379126997532914,0.686506301567506,222.72303681883997,16.0,3.7144872248229532,0.7170285863466517,7.470716180133902,16.0,3.613641901512896,0.6013153605722791,8.28456552180393,16.0,4.43362257495223,0.7230124424344352,6160.127612250514,16.0,2.974235306427647
105,0.6225356300854157,0.7044969684159246,0.475214249299919,0.5255795333651906,0.6534856976269509,0.3766524428619915,0.34234279279466917,0.44393878242848445,0.5714941924096888,0.5335143960821418,0.6600337875044938,0.6035234610163677,0.7107576086858801,0.33201250684719585,0.3889795056666856,0.5873409728104771,0.5811872061466089,0.48567460676089197,0.3657711412651011,0.3948350219879925,0.6725222232069594,0.6827502151619351,0.6545205813628587,0.43452605503591696,0.5636466399761242,0.3994199975071679,0.39566282004264225,0.49196148627525016,0.9100058226274693,207.91549931862397,16.0,1.890276688723143,0.8594549327788563,54.38164099141247,16.0,2.3542657026789104,0.7521976869745178,24.49295188593542,16.0,2.8071751370729126,0.7168800197955959,362.6341009050164,16.0,3.1320961032210395,0.5859143260192679,4.176665811149151,16.0,3.7341684128579242,0.6053046657897476,9.85230268718622,16.0,4.010402617110481,0.6021275598473078,7187.832785963617,16.0,2.6771520318863775
106,0.35122992716395873,0.6164020334465381,0.6573416790583371,0.45646204982653277,0.3533527833057092,0.471079829023718,0.4036330672828358,0.49725022580335027,0.39194966473089377,0.5363887383836125,0.34314859326936586,0.4733265858684619,0.5758232705867103,0.7424366802884097,0.3200295588780834,0.6456857421903714,0.6641571062168892,0.5419100730156033,0.43467580703382047,0.33690221674695764,0.4310336253924305,0.7188619750874041,0.6032654901725878,0.6334569222283978,0.6371791959686605,0.6383190230909981,0.629965087897345,0.699912705770837,0.7593274689427638,181.15475487243364,16.5,1.9894918498938996,0.7202071223654483,83.89574315277459,16.5,2.3136028015763,0.5984276597377322,12.679190598166512,16.5,3.109470393878399,0.5880861405130384,295.071975475018,16.5,3.2668228320462362,0.5846415167584514,9.919489371086973,16.5,3.0922977932815803,0.5098628062291598,9.105997260705085,16.5,4.119087596440342,0.5800396365872114,7388.30308914006,16.5,2.787238466710884
107,0.38446069837143554,0.5963826499829943,0.6422034686447935,0.4698707568689922,0.269131233969123,0.5487677846659763,0.5919352714234251,0.368462786698165,0.6744036308987045,0.34991122707653044,0.3149104884836511,0.6549946490580703,0.5407480713329484,0.340931736616507,0.674150206560528,0.2637701733336828,0.3296584491054509,0.4488274263529618,0.35104115624054394,0.7428657252771736,0.4388400853484681,0.7362910858257908,0.5200715910937115,0.4973407766975204,0.31456437102640755,0.6742507088281511,0.5516190569982263,0.6215512422025344,0.79255076362264,120.35028143589415,15.0,2.2737985920001167,0.8316367947594812,65.07492892354982,15.0,2.283303331709326,0.6987417496509012,23.421712511764945,15.0,2.932264687956392,0.665284481439626,444.6074107492164,15.0,3.158700790896496,0.5100847414382311,3.6063647834433885,15.0,3.793081780532681,0.6266531159068036,11.937600199864743,15.0,3.6772500474066536,0.588279532480654,7852.139526659247,15.0,2.699436803988738
108,0.5052600149316258,0.4280975594714384,0.6451486137136777,0.7204403154783883,0.6461105797013942,0.547089123010842,0.6230623691657802,0.7253265695161223,0.5790412384171952,0.554373129900027,0.43806340215559914,0.48822193106025613,0.4310144364786702,0.42945182803275983,0.44178280828398,0.47140762228490496,0.5304798373784314,0.3822390273776532,0.5205825546449654,0.5829430718179675,0.40541118673489457,0.5674919776550829,0.684446296481439,0.5897037869813005,0.5421047123703756,0.5590086275641576,0.27657942776856775,0.5025163655051864,0.8886188986474058,129.02923939859696,16.0,2.168767142329794,0.8711136403308793,56.55604763531447,16.0,2.3529423051521716,0.7322996016163319,21.947436804324806,16.0,3.065250812396065,0.6582031546183479,305.4034358626564,16.0,3.4264183569326834,0.606925534987415,5.064834335125017,16.0,3.6373542481971275,0.6049983442456522,10.22688583828686,16.0,4.050293706656248,0.635852297785907,6677.706244444215,16.0,2.84311760206273
109,0.3435994284674579,0.4514898077419952,0.40889101889246626,0.4441652640480164,0.6295529006147725,0.6918873936425707,0.2574713319674415,0.6540393810311468,0.44488534671109625,0.672229121553325,0.7108220957344775,0.42096945618134207,0.461511126714641,0.74133745719062,0.7081370567913796,0.6796189767007025,0.6214858274604664,0.6532455650403046,0.4604665258790278,0.5629355401793452,0.2903021968326076,0.4438535430072044,0.6121443557120808,0.4218353953354829,0.3541338543852142,0.7070570517125008,0.6521814196892619,0.4285614813076148,0.6543942471929896,81.83712459382974,15.5,2.2632940733092415,0.6602849648835022,71.25436186366764,15.5,2.258981737446523,0.5500207024839854,13.67435076932065,15.5,3.281195168245203,0.5042214731485117,209.4405796631372,15.5,3.5100078312083496,0.4253485918115386,1.837920079353482,15.5,4.055252663515594,0.45723708006979463,7.298255857602148,15.5,4.2620920238733095,0.528413860769276,5837.826939372184,15.5,2.837951290584106
110,0.7280902818357251,0.34212860393801203,0.6398498818242184,0.709367936693366,0.5478996717325011,0.5449943028411175,0.6297371287102628,0.4905426621900505,0.36307653356981284,0.7136820793903305,0.42328385907970134,0.7242168107587673,0.7152469938609132,0.4256923797839442,0.6474677461449951,0.3455558913549246,0.42695245473662397,0.5967521857346323,0.6071172657973045,0.2688836641702586,0.49874640760613725,0.37414140398122153,0.4560308509582616,0.41004679633397595,0.7224281678421743,0.5959909528492834,0.26315367424257796,0.4516097400824267,0.8782179071951712,418.4075274967937,15.5,1.7679131604557912,0.8041588184544641,51.505544923220896,15.5,2.410037243978336,0.6938299846604389,21.788877328320297,15.5,2.8628398434921416,0.6858783487174731,395.408301704149,15.5,3.0790658137736813,0.5503839296213986,3.1778711150061354,15.5,3.865867648190724,0.5922796562256408,9.564209401235098,15.5,3.8553547397028476,0.5589753408511795,6385.460791252199,15.5,2.8621285974607518
111,0.5972287630307918,0.39325137674761595,0.7084822819605527,0.6340802773329058,0.7076357006217449,0.6866308062526887,0.42068977828802134,0.6140880029915361,0.3898410980323878,0.6169033737469891,0.6264314960833114,0.5358683989643624,0.6441909885553481,0.6085295913914502,0.33201292280584294,0.5318110259295504,0.35342332827369327,0.3288368633014164,0.48255563661258544,0.6169226601114892,0.2627793718319318,0.473751482376961,0.5516847997806156,0.6456775997804279,0.5538697100625773,0.7005541694452068,0.5037502433004057,0.6421026415451541,1.0597741462840633,290.06452010469246,16.0,2.0041937339842786,1.085384278966452,87.80069362803707,16.0,2.1003500243887787,0.8692472922365868,19.131287972610604,16.0,2.9188231054015477,0.7971340274408846,383.431626864209,16.0,3.3043994341956027,0.7725425133037733,12.454058629349358,16.0,3.110283751738837,0.7202991042317222,11.18760324846397,16.0,3.952096177754515,0.7930144164656596,7956.7927488740315,16.0,2.760213165450487
112,0.26878010483230935,0.6031270105578541,0.45209602919123737,0.4002344059135358,0.3799964489953075,0.3790500982600593,0.4554049544654293,0.5438338432717522,0.6897088201406703,0.2761601611592192,0.4401584418605741,0.3636328488434962,0.5209202451962983,0.7255416574159621,0.35122952591555223,0.7142610689340361,0.5524410281923009,0.67240348662913,0.702093514826069,0.6211226369037061,0.3945977626063158,0.6307409990425789,0.4009330315227783,0.4991522260880929,0.6299648205548865,0.39040372592616646,0.7236238381604329,0.4048173536679316,0.6863831465667112,28.23109085166408,16.0,3.760412264390265,0.6716405737686627,20.739771531262463,16.0,3.8437111198461373,0.4293431850440228,4.601573282273822,16.0,5.140158523116351,0.34457403023473515,69.169442424278,16.0,5.170624255777509,0.3620173021176371,0.8894095254752484,15.5,5.5487328475492195,0.29039468998007384,2.4253125463210696,16.0,5.893138724847986,0.5262325588408399,1046.5286001792629,16.0,4.249733692847717
113,0.7361254315069611,0.7265610137394221,0.31418068010156874,0.6312158238213194,0.42648014862954176,0.41644783493569826,0.31923191125196615,0.43177667118840846,0.7008587897852576,0.5533382331908835,0.3293088358311448,0.2789711367718699,0.5505046895620448,0.321035898086391,0.44525899314539935,0.5244648243152845,0.5052920395137046,0.7152915355999133,0.6934893638124638,0.4259180288532548,0.38376364006635094,0.29547957567614136,0.41244637963379216,0.6798328441374537,0.6767611735717862,0.6601714627527282,0.44918706474265246,0.46312919612222814,0.5712091720524283,11.348656431928463,15.5,4.638728639901755,0.4442662300020896,5.018630466154771,15.5,5.248966255958465,0.24528418417736383,2.3506231718277157,15.5,6.058894291046576,0.14533588495004318,28.36449735015179,15.5,5.689711830296282,0.109050650639234,0.06723172309826309,15.5,6.575650141566307,0.1655432186242697,1.093551385232674,15.5,6.473089743975214,0.3490902448990422,257.73020462873023,15.5,5.17979076451238
114,0.6672657714641217,0.580690575820862,0.5749103843527714,0.4132330526694412,0.7179204957393714,0.6265343777950679,0.325818862564679,0.32210200864057625,0.7325688709662639,0.48347582328854793,0.7429997393019642,0.6524878263165454,0.47707139606484156,0.2601592307708012,0.3124489385131275,0.3901098642664607,0.3587913250831911,0.6789369280063231,0.5119181632575802,0.7342953681400033,0.7369700441257531,0.3729402755557196,0.6168913880952418,0.26334441295506994,0.7323318553189364,0.26878306892775394,0.6003724468306683,0.6212241910674634,0.8260408126959159,57.88901401564995,16.0,3.503964951442729,0.5563872966281913,6.890696199721158,16.0,4.816393664082538,0.3769937832977279,3.3886911267184607,16.0,5.594627023567656,0.3204855043242821,72.59436014649206,16.0,5.299020574480007,0.2039600969993974,0.1680443253596375,16.0,6.314890976531725,0.27042254227072443,1.8669853189317918,16.0,6.0542193947401,0.503687124940336,349.3129980767959,16.0,4.6492291488738555
115,0.6504039959165278,0.664190113760224,0.32455933724931463,0.5411268749711107,0.3133467789020468,0.38997474682076355,0.29483033545965986,0.33896691263279854,0.4056896525636966,0.6618523118513707,0.4046888593480841,0.6525079359320557,0.7344700164953366,0.5562680379586724,0.7364639221603703,0.7240267594144153,0.6731960160052465,0.45832731864817544,0.2733665858929843,0.46396741576228306,0.7365208271031705,0.6041370669825131,0.5565036472374476,0.2712665049351975,0.6302960001911426,0.32731653848387565,0.4331252186709667,0.3303718359203386,1.1022055257732923,146.3431567066986,16.0,2.1497702774344547,0.9563798600207944,38.16769756717348,16.0,2.950907157114856,0.813497542767218,13.435499871110176,16.0,3.5680172917393027,0.737131419074651,237.91387468206992,16.0,3.7195006231840892,0.3659038147881165,0.3941838892458615,16.0,5.628305080411941,0.6157027133193254,6.818543700906477,16.0,4.570001000280028,0.7234617879993309,3747.729746978462,16.0,3.3625352889655273
116,0.489055722851409,0.6686295016109047,0.36964669780881704,0.49284408131740376,0.6470314677916105,0.6079618645598623,0.6177055100905152,0.28190211243124963,0.6811597152622391,0.43473792599518857,0.4245990100227172,0.6731839640215174,0.5586899293404114,0.5463698957566474,0.6132764333543663,0.44473111903319845,0.5173002908778598,0.6716365437716914,0.6908843077831468,0.5456172658934978,0.700465325905918,0.5028909302271587,0.6361951974860254,0.5636742444696843,0.6903902737509513,0.26490473209243615,0.37033394164463146,0.491655722516436,0.4039343011285383,9.740204874669718,16.5,5.619514045110291,0.23281061651920382,2.4194330156416983,16.5,6.257698861381154,0.1313088953999874,0.9684403549033179,16.5,6.53616087816307,0.13220143572489948,21.76866323944199,16.5,6.026677391753134,0.0477024317312236,0.00741118543200436,16.5,6.732159289266501,0.13603585245963987,0.8151917060121565,16.5,6.545497509332504,0.3068213469720338,103.06103268673272,16.5,5.500732187404494
117,0.41988109323995965,0.4099567450039233,0.5180207583741446,0.4034343800974667,0.2629976451028898,0.2586496994569242,0.29308226836912954,0.7000771530724033,0.5255015312256057,0.7165041179786965,0.6384936985603176,0.6583284553689198,0.44205955683518705,0.3968162965539408,0.7382095697306531,0.34249544645789853,0.4562775540922931,0.5823978278978423,0.2771211901024379,0.3379838270974846,0.5315206084220951,0.2722233925040719,0.4453922518636732,0.6599137816419168,0.3308465929480895,0.34195372892017706,0.6824649613239002,0.4618464192430214,0.7019780740888146,147.15485526690713,15.5,1.976470563864489,0.6896927510323041,63.246469907895396,15.5,2.1977535348958,0.592886375722022,22.289887140124236,15.5,2.8156776769648024,0.5622897666805592,412.46075646308344,15.5,3.0264555669106437,0.39844758222355653,1.4814978565282702,15.5,4.191896902478889,0.5414560539325713,11.878016575473877,15.5,3.4211091172296735,0.5138802075757811,8923.125398269025,15.5,2.5543320636048126
118,0.6449150793443441,0.7150524667660461,0.45188210641398496,0.32388771081812395,0.6521233810824032,0.5299452536061542,0.4712164053851219,0.6458711541796798,0.27848526322836764,0.47371594121968275,0.3130779499440137,0.6591463316449507,0.6172877407218148,0.6567849907470221,0.7035958932249089,0.5139788082058313,0.512539751845552,0.38526015040699846,0.32518218049765213,0.5087186085715538,0.33858874060140554,0.4698185073941704,0.33288661062472524,0.2584455812311558,0.3421349126827816,0.655613917866251,0.45487381532963156,0.6710630243608644,0.9256235667820261,296.5591850340165,15.0,1.8716537152975534,0.9223598705605147,110.24145673080656,15.0,2.016565191470294,0.7465737940394216,26.526785867937807,15.0,2.794854545805743,0.7210755241824391,450.87023196197947,15.0,3.092590242838521,0.5249642297398195,2.90839178113012,15.0,3.8096522787995193,0.6652996637819728,13.407418277158818,15.0,3.6181353658317414,0.6275234725015734,9338.774659952971,15.0,2.6005905455214733
119,0.30759610404800963,0.6423727438907842,0.4570129183295981,0.5748161531442082,0.40087324706799166,0.7013168126459435,0.5725789942686926,0.3684440864102407,0.6852199071064732,0.500852498755631,0.6171724416456975,0.6854356766094334,0.646304707190862,0.2638195886940577,0.6999214065372656,0.43995277091060114,0.6287963084797059,0.3650026930824274,0.6731502206503364,0.3410774160610262,0.37316189248251924,0.55218051476272,0.573917477512518,0.49394982742497606,0.6513256724663622,0.45436946238584924,0.2888912849600924,0.26574363376018395,0.6414725355167824,136.89744817070832,15.5,1.935664410085236,0.6273027547360492,53.840283380980935,15.5,2.251923551890709,0.573224092353822,26.19477445396678,15.5,2.632408217993524,0.5617692608552999,415.3029029235263,15.5,2.763843952663545,0.3885825418635741,1.2925863613079955,15.5,4.257584074985805,0.5166828792575417,11.52484218887237,15.5,3.365499407264133,0.4852220573209197,9706.96683472317,15.5,2.4345088545911056
120,0.502510072476013,0.2932634800765474,0.44799818178125744,0.4682337001760726,0.5590693080377321,0.2669220435161843,0.7015799437491721,0.47279936419137314,0.7313592227951169,0.6957266149599871,0.6116972357796155,0.3855847741757992,0.5458439044536103,0.2563145522707425,0.3107275382680611,0.42941356524197166,0.29791998512232415,0.6411496212039023,0.4077217526413335,0.38439199940232416,0.49617214976586865,0.7195675109755763,0.6261853122839219,0.3236720760006558,0.7399477225232722,0.7005246260244724,0.5223557222204575,0.28449405783584736,0.4475289441795455,9.962139936939357,15.5,5.367607142038755,0.2511967843891724,1.5055138339060308,15.5,6.164333476371475,0.12414371750916493,0.991338037959403,15.5,6.532096500218651,0.0958828910404103,13.806838330801526,15.5,5.995971182276534,0.08123089370360402,0.058735873039924544,14.5,6.693555208910512,0.1097715460834203,0.6501940363260287,15.5,6.641380296758966,0.2386085600296355,99.98812696525046,15.5,5.724845929707343
121,0.5371538091030186,0.6388147014406356,0.404723864773257,0.33926114673775126,0.39442708273727206,0.3471231220373715,0.5348540809033807,0.37432078880800024,0.25950903260788083,0.5157820776249167,0.2963367907445624,0.7257993976547984,0.6085954219079256,0.534424030745139,0.5569583265782534,0.5193652318567185,0.5068148094146193,0.48422714256287785,0.45725902391346707,0.6054559797002387,0.30340793786644066,0.6245459624428775,0.6356724220450082,0.4140240311030404,0.6706365576937484,0.5302074503942893,0.5997169109427514,0.6608143016515459,0.7100887674388142,175.01818973352295,15.5,1.9811938858188944,0.6985211541010987,76.86055454593902,15.5,2.155301391535853,0.5941283332664915,21.47464113055555,15.5,2.752791845259696,0.5671413907533459,408.0774994841521,15.5,3.0866232749147,0.4478621882978668,2.938536749692595,15.5,3.6377735055310794,0.5397646728707203,11.984520509582328,15.5,3.532264474135244,0.5149670065540228,8161.7604678534,15.5,2.5933929832492177
122,0.7251156484252614,0.6567855930050069,0.6522238522107068,0.710582265301023,0.4820631652357477,0.7143552148910357,0.3972163170478845,0.34019105616151146,0.443116297224619,0.41156222488410854,0.5815502313964168,0.65193528447914,0.5656054113378942,0.6257955348158969,0.6573544633433461,0.37283137865715954,0.32616162312137054,0.6041674253911206,0.38712445040453247,0.65382727980225,0.6760377567939047,0.5236012093343057,0.6538814526930227,0.684780326745887,0.4232401275825492,0.4989753494310035,0.49941978763059375,0.6675122844453608,0.6737811154899055,114.67561380545783,15.5,2.2946576460154025,0.6750155723718483,45.02826262115968,15.5,2.3790077269127283,0.5589129869305759,12.55047533467515,15.5,3.290988919691361,0.49898266385809475,246.55176968159506,15.5,3.6381618597067478,0.40605956986129127,1.3045448143364338,15.5,4.480251385719134,0.45677439397430636,6.232983586732494,15.5,4.301877554468808,0.47017776213159307,2644.452047652693,15.5,3.2922594134038743
123,0.4306490872113974,0.297732806290576,0.266966472992787,0.6847469920669569,0.696316211377637,0.45543024375902547,0.7358843268424653,0.4331538117632683,0.6813569741355121,0.5493946623684635,0.46472654698477167,0.5155505445345437,0.3698311508052972,0.39507549234301836,0.395488089343066,0.4859666709986733,0.29715535898099077,0.4393592509406542,0.6554273111679929,0.6259397966744449,0.3383524688356386,0.268076589389222,0.3979113363688038,0.5570732771997333,0.5165062571707594,0.6764343503052191,0.3944301956301792,0.5167351408993298,0.6972729252587503,33.07685972061347,15.0,3.912006558325487,0.5394117665270071,6.54748842148661,15.0,4.786323026751095,0.29842372427355324,2.7046085195019955,15.0,5.850002640310008,0.23197947004232786,43.9384683942578,15.0,5.615207789228486,0.09647455683272856,0.024113178065019635,15.0,6.643409010816326,0.20007294605326714,1.4110430074993319,15.0,6.309254588980004,0.44662721269570094,334.1884494917102,15.0,4.785416299569765
124,0.5578759369905072,0.6309416172669806,0.26764004893476667,0.33757329238456035,0.3813276253124809,0.5179916363150728,0.3535991038122789,0.7098197987903639,0.32250575683747035,0.26805689931607146,0.6190195228540026,0.6744477867467212,0.48470702878201544,0.3402242770464009,0.58483568332987,0.3789295693727789,0.6825356458069395,0.6853094945086308,0.6844038992810502,0.28514073519436345,0.33271745835723854,0.36868241106226973,0.6296020217746272,0.38353859239427035,0.7299950855152062,0.70528730803004,0.2781452380180488,0.39949990464026314,1.0579085872333067,216.4094005172378,16.0,1.8275933959847908,0.9985332393907823,74.57379377485458,16.0,2.3162150136021893,0.8712686019921697,30.292902885157286,16.0,2.7494090627235304,0.8733176359082913,562.6067643903326,16.0,2.829994532643888,0.43272417403258434,0.4702842048625964,16.0,5.0992482829867125,0.7891174677496382,15.68680141890302,16.0,3.366882425452282,0.751928588048343,12989.467756385218,16.0,2.359179532008132
125,0.6969682558166945,0.7113377822981884,0.28890929585719916,0.591058693554956,0.599857426084951,0.29579437599542474,0.5546998456925604,0.3950185254400941,0.49575394777635723,0.7360551152067973,0.6829349038198853,0.36093232114784146,0.4786560219555955,0.27431461818098557,0.6958491959133025,0.5748113582387464,0.7077770197104659,0.26292160884588023,0.41462224777763446,0.41949197805438887,0.32001028614272364,0.6846185597765009,0.36196769961227293,0.5779820403242504,0.3435527706763969,0.4559353753329005,0.6689544392142066,0.6035544866988527,0.8246691954299398,68.93099461819855,15.0,2.25116734845844,0.8840973228225548,92.58976405904217,15.0,2.028816640367028,0.7591101098749119,38.795938287727935,15.0,2.58373972896359,0.6850383876938215,381.5350152356802,15.0,3.106500020443743,0.5110503291262132,3.2699242493436196,15.0,3.6696602392219897,0.6227464068758863,12.473801235603469,15.0,3.82935521485918,0.6521979203506857,13450.547477372078,15.0,2.3374120006255095
126,0.6543643012781939,0.4584200374006149,0.3492151444121734,0.5102898427387136,0.6962291755975554,0.2708780899656521,0.6214140680756213,0.3268946273093766,0.2793292893875682,0.5838745549989592,0.48593947979203755,0.7156116526294596,0.5552799722087707,0.5323345621841782,0.4373284120421728,0.5746463160148956,0.6083328988878551,0.5835445014220604,0.2640924983411953,0.7093461748582828,0.30590129493171775,0.49156121156509586,0.5897628791154716,0.3075331482021896,0.3832897696145822,0.6043575985511342,0.3371539735741826,0.6707724828743182,1.0310518730152944,203.65215216049208,15.0,2.0811796186347977,1.114185163746554,158.0079934172707,15.0,1.8703160371954728,0.9119783109568304,50.735285924984964,15.0,2.317147388233411,0.9425496330427311,643.2342787071085,15.0,2.5406296136859945,0.6359399509571444,9.484484442228688,15.0,3.074104546834242,0.8334509086693899,19.69269556298112,15.0,3.1529974873138396,0.8264510637268341,20100.004735602644,15.0,2.0392808190377205
127,0.6524213004944944,0.6449855881713638,0.6826864960389143,0.30356432925326315,0.6879018913588911,0.5760895357944171,0.449183587502158,0.2759965163065533,0.4559099952988749,0.28279653711272823,0.2996972653415526,0.2802468146340676,0.40275501894934507,0.2877371436339269,0.6517512860676258,0.5390330437706388,0.6697344148673936,0.5422209358504566,0.3302793562142419,0.5165183356978742,0.6405184783731521,0.5810041415355147,0.5849857818200285,0.3922796944281988,0.3339104601827917,0.4538633781229735,0.5067706578761441,0.5849559884647068,0.8255043052562867,152.9318522369843,16.5,2.0074810391633466,0.8178774244518042,83.2164454963341,16.5,2.1973729693780175,0.6888756915809281,28.13488194055337,16.5,2.735965077256867,0.6776330687311146,369.7707437961271,16.5,3.0521489510834536,0.5777961974290075,10.500373633434497,16.5,3.054658357643364,0.5951589117318283,11.836936691737103,16.5,3.7791322052769565,0.6304267902217736,13492.884014903282,16.5,2.3651989500752095
128,0.3962077163377825,0.4357382262109073,0.27471568036795024,0.6725880197668653,0.3496463589924055,0.5324801240844188,0.6065036301774254,0.38293865681611433,0.6709563181253407,0.501495820865011,0.49000358103267616,0.3449940650348591,0.5469132455532302,0.6634327945768264,0.5354847545196361,0.34305782751529135,0.6732159760055666,0.5773655186836876,0.4138537530605234,0.2568462793315047,0.30118195032064876,0.555414517677094,0.3781694464928405,0.3758454293987185,0.6808858518236608,0.28268361053974644,0.5697494228739407,0.45153386925200234,0.6107360778337453,16.85062973908976,16.0,4.236163811404024,0.5091937486885985,10.76553151263392,16.0,4.780978289357773,0.28016035770847403,2.730481141573473,16.0,5.906433178523925,0.2241934819313707,44.979990036595034,16.0,5.5027663897058465,0.1600989309216121,0.10323879235048247,15.5,6.432490369048765,0.20735465672734885,1.5833515932281341,16.0,6.279604287597262,0.43407398165993094,534.5074143182054,16.0,4.793822256541253
129,0.6240110742339113,0.26921250473797564,0.6886623210415104,0.29455623035461276,0.4692535692806823,0.6695383907729998,0.6055292884329833,0.2682156918316779,0.6500586494156402,0.6510594875602975,0.4607843978508077,0.6386215292365154,0.3116749337118477,0.5005335447586844,0.3939887769785927,0.5970052771908236,0.3441997234504507,0.37424591255618134,0.3572803955160302,0.5950452954152917,0.5008545970903006,0.4276024026461762,0.5671463428840563,0.44954074815198974,0.6195101310268548,0.5099557684338295,0.36502373934657795,0.49185702567297396,0.7312320454843042,92.28462332997742,15.5,2.5745634932037014,0.653552572008057,19.01106831302383,15.5,3.232255693966019,0.5008516873730249,7.915991958946005,15.5,4.321927870407967,0.43227139990528346,127.98039935776079,15.5,4.464535712374479,0.35620706127258417,0.6998968711131297,15.5,5.240823704600779,0.3673416427419183,3.603656568698162,15.5,5.288624173088941,0.5035050076288067,1157.8707501300282,15.5,3.835094475310155
